index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/politik/ausland/nato-gipfel-in-ankara-friedrich-merz-bereitet-mit-e5-staaten-gemeinsamen-trump-kurs-vor_ba151f6b-3ce7-4d01-8e6c-d335536af60a.html,https://www.focus.de/politik/ausland/nato-gipfel-in-ankara-friedrich-merz-bereitet-mit-e5-staaten-gemeinsamen-trump-kurs-vor_ba151f6b-3ce7-4d01-8e6c-d335536af60a.html,0,www.focus.de,NATO-Gipfel in Ankara: Friedrich Merz bereitet mit E5-Staaten gemeinsamen Trump-Kurs vor,"Friedrich Merz will Europas wichtigste Partner vor dem NATO-Gipfel zusammenbringen. Ziel ist ein gemeinsamer Kurs, um einen neuen Konflikt mit Donald Trump zu vermeiden.","https://quadro.burda-forward.de/ctf/dad1de7c-1d9f-4e01-8546-a69b5dfac30b.099c4cd4-d57f-4e58-8d24-1f872e367b2b.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1587,981)&hash=cd31581d195c5c3397a2e520a08fc395da97d171c37a1d85ca61cf6f75b09ffb",2026-06-02T09:46:00Z,http://web.archive.org/web/20260603082344/https://www.focus.de/politik/ausland/nato-gipfel-in-ankara-friedrich-merz-bereitet-mit-e5-staaten-gemeinsamen-trump-kurs-vor_ba151f6b-3ce7-4d01-8e6c-d335536af60a.html,Friedrich Merz versucht Europas wichtigste Partner noch vor dem NATO-Gipfel im Juli enger zusammenzubringen. Laut Bloomberg plant der Bundeskanzler ein Treffen der sogenannten E5 in Berlin. Dazu zähl… [+2140 chars],,de,'Ankara'
https://www.focus.de/politik/ausland/das-auge-saurons-muss-sich-in-russland-nach-innen-richten_436626da-b4f4-4a0e-b2bb-d46d61a159de.html,https://www.focus.de/politik/ausland/das-auge-saurons-muss-sich-in-russland-nach-innen-richten_436626da-b4f4-4a0e-b2bb-d46d61a159de.html,0,www.focus.de,„Das Auge Saurons muss sich in Russland nach innen richten”,Viele im Westen glauben nicht an eine russische Niederlage. Sicherheitsexpertin Lesia Ogryzko hält das für einen Fehler.,"https://quadro.burda-forward.de/ctf/4d711952-d977-4665-8eb8-2cc896267230.3f3c9d61-ecc4-4239-97f2-d38fbed6bd62.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(2555,1248)&hash=e576e5344ab6ef212008a3d51e2778e2732f4ef19ae44efc6d9faa95c363a74e",2026-06-02T10:05:00Z,http://web.archive.org/web/20260603035339/https://www.focus.de/politik/ausland/das-auge-saurons-muss-sich-in-russland-nach-innen-richten_436626da-b4f4-4a0e-b2bb-d46d61a159de.html,"FOCUS online: Frau Ogryzko, wir sind im fünften Jahr der Vollinvasion und im 13. Jahr des russischen Angriffskrieges gegen die Ukraine. Russland gilt in Deutschland und Europa bis heute vielen als un… [+10512 chars]",,de,'Russland'
https://www.welt.de/sport/fussball/article6a16c606bd0d0e58e09d9530/ticker-fussball-wm-2026-wm-aus-fuer-leipziger-bundesliga-star-christoph-baumgartner.html,https://www.welt.de/sport/fussball/article6a16c606bd0d0e58e09d9530/ticker-fussball-wm-2026-wm-aus-fuer-leipziger-bundesliga-star-christoph-baumgartner.html,0,www.welt.de,WM-Aus für Leipziger Bundesliga-Star,Österreich gewinnt seinen letzten WM-Test. Vor dem Spiel verletzt sich Christoph Baumgartner. Er fällt für das Turnier aus. Außerdem: Südafrika kann wegen fehlender Einreisegenehmigungen nicht wie geplant anreisen. Alle News im WM-Ticker.,https://images.welt.de/6a16c606bd0d0e58e09d9530/f9653444cede6cfb34156651004cd169/ci16x9-w1200/gyi-2278617037-jpg,2026-06-02T10:14:00Z,http://web.archive.org/web/20260602113247/https://www.welt.de/sport/fussball/article6a16c606bd0d0e58e09d9530/ticker-fussball-wm-2026-wm-aus-fuer-leipziger-bundesliga-star-christoph-baumgartner.html,Österreich gewinnt seinen letzten WM-Test. Vor dem Spiel verletzt sich Christoph Baumgartner. Er fällt für das Turnier aus. Außerdem: Südafrika kann wegen fehlender Einreisegenehmigungen nicht wie ge… [+9661 chars],,de,'Costa Rica'
https://www.focus.de/politik/ausland/armenien-vor-der-wahl-putin-droht-paschinjan-mit-wirtschaftlichen-folgen_7420e949-a39e-4716-8417-bae98264971c.html,https://www.focus.de/politik/ausland/armenien-vor-der-wahl-putin-droht-paschinjan-mit-wirtschaftlichen-folgen_7420e949-a39e-4716-8417-bae98264971c.html,0,www.focus.de,Armenien vor der Wahl: Putin droht Paschinjan mit wirtschaftlichen Folgen,"Kurz vor der Wahl in Armenien wächst der Druck aus Moskau. Premier Nikol Paschinjan rückt Richtung EU, und Wladimir Putin droht mit wirtschaftlichen Folgen.","https://quadro.burda-forward.de/ctf/b30d1ff9-12c5-4796-9f23-0e540dd5b99f.08d0f654-46bf-4911-a16f-148fd6d19bba.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1037,648)&hash=f893f1d318221e98d72bc1a465c249bce3274fe52233128872da9d656b304262",2026-06-02T10:46:00Z,http://web.archive.org/web/20260603154529/https://www.focus.de/politik/ausland/armenien-vor-der-wahl-putin-droht-paschinjan-mit-wirtschaftlichen-folgen_7420e949-a39e-4716-8417-bae98264971c.html,"In Armenien geht es bei der Parlamentswahl an diesem Sonntag nicht nur um Macht im eigenen Land. Es geht auch um die Frage, ob sich das kleine Land im Kaukasus weiter aus dem Einfluss Moskaus löst. M… [+2468 chars]",,de,'Kirgisistan'
https://www.faz.net/aktuell/feuilleton/kunstmarkt/mit-taenzerinnenbrunnen-sommerauktionen-bei-grisebach-accg-200878074.html,https://www.faz.net/aktuell/feuilleton/kunstmarkt/mit-taenzerinnenbrunnen-sommerauktionen-bei-grisebach-accg-200878074.html,0,www.faz.net,"Auktion mit Kolbe-Brunnen: Sieht leicht aus, ist es aber nicht","Georg Kolbes kürzlich aus einem Museum restituierter „Tänzerinnenbrunnen“ ist das Schwergewicht bei den Sommerauktionen von Grisebach in Berlin. Was darüber hinaus geboten ist, zeichnet ein Bild der Marktlage.",https://media0.faz.net/image/w1200h627/dc5daf9b386c/w6691h3496x233y954o/202507/43601.0.1134755912/taxiert-auf-eine-million-bis-1.webp,2026-06-02T12:22:19Z,http://web.archive.org/web/20260603024933/https://www.faz.net/aktuell/feuilleton/kunstmarkt/mit-taenzerinnenbrunnen-sommerauktionen-bei-grisebach-accg-200878074.html,"Ob klassisches Ballett, Ausdruckstanz oder andere Bewegungskunst, die Herausforderung bleibt immer dieselbe: Was ein körperlicher Kraftakt ist, durch jahrelanges Üben technisch perfektioniert, soll s… [+5578 chars]",,de,'Berlin'
https://www.welt.de/sport/fussball/article6a16c606bd0d0e58e09d9530/ticker-fussball-wm-2026-probleme-mit-dem-visum-schweiz-reist-ohne-embolo-in-die-usa.html,https://www.welt.de/sport/fussball/article6a16c606bd0d0e58e09d9530/ticker-fussball-wm-2026-probleme-mit-dem-visum-schweiz-reist-ohne-embolo-in-die-usa.html,0,www.welt.de,Probleme mit dem Visum – Schweiz reist ohne Embolo in die USA,Die Schweiz hat ihre Reise in die USA ohne Breel Embolo angetreten. Der Stürmer soll nach Klärung der Visumsprobleme nachreisen. Außerdem: Österreichs Christoph Baumgartner fällt für das Turnier verletzt aus. Alle News im WM-Ticker.,https://images.welt.de/6a16c606bd0d0e58e09d9530/3dd66b93f1d61453504d6b570c73c235/ci16x9-w1200/1780234922673-afp-b4jk9d3-jpg,2026-06-02T13:04:00Z,,Die Schweiz hat ihre Reise in die USA ohne Breel Embolo angetreten. Der Stürmer soll nach Klärung der Visumsprobleme nachreisen. Außerdem: Österreichs Christoph Baumgartner fällt für das Turnier verl… [+7991 chars],,de,'USA'
https://www.zeit.de/news/2026-06/02/iran-bereitet-beisetzung-von-chamenei-vor,https://www.zeit.de/news/2026-06/02/iran-bereitet-beisetzung-von-chamenei-vor,0,www.zeit.de,Iran-Krieg: Iran bereitet Beisetzung von Chamenei vor,Hier finden Sie Informationen zu dem Thema „Iran-Krieg“. Lesen Sie jetzt „Iran bereitet Beisetzung von Chamenei vor“.,https://img.zeit.de/news/2026-06/02/iran-bereitet-beisetzung-von-chamenei-vor-image-group/wide__1300x731,2026-06-02T13:55:52Z,http://web.archive.org/web/20260603054546/https://www.zeit.de/news/2026-06/02/iran-bereitet-beisetzung-von-chamenei-vor,Mehr als drei Monate nach der Tötung des iranischen Staatsoberhaupts Ajatollah Ali Chamenei gibt es erstmals Äußerungen zu seinem geplanten Begräbnis. Die Beerdigung sei für den Beginn des islamische… [+1015 chars],,de,'Iran'
https://www.dw.com/de/iran-schwiergie-beziehungen-zu-seinen-nachbarn/a-77393806,https://www.dw.com/de/iran-schwiergie-beziehungen-zu-seinen-nachbarn/a-77393806,0,www.dw.com,Iran: Schwiergie Beziehungen zu seinen Nachbarn,"Das Misstrauen zwischen dem Iran und den Ländern am Persischen Golf dürfte langfristig die regionale Stabilität, das Wachstum und die Zusammenarbeit beeinträchtigen.",https://static.dw.com/image/76359853_6.jpg,2026-06-02T14:52:00Z,,"Seit Beginn des Kriegs hatten die Nachbarländer vom Iran Tausende von Raketen und Drohnen abgefangen. Die Ziele waren offenbar US-Militärstützpunkte und zivile Energieinfrastruktur in der Region.
Er… [+7311 chars]",,de,'Iran'
https://www.stern.de/news/un-generalsekretaer-fordert-aufklaerung-des-todes-eines-indigenenfuehrers-in-nicaragua-37483028.html,https://www.stern.de/news/un-generalsekretaer-fordert-aufklaerung-des-todes-eines-indigenenfuehrers-in-nicaragua-37483028.html,0,www.stern.de,UN-Generalsekretär fordert Aufklärung des Todes eines Indigenenführers in Nicaragua,"Nach dem Tod eines inhaftierten Indigenenführers in Nicaragua hat UN-Generalsekretär António Guterres die lückenlose Aufklärung der Todesumstände gefordert. Eine „umgehende, unparteiische und transparente Untersuchung“ der Ursache für den Tod des 73-jährigen …",https://image.stern.de/37483030/t/wI/v1/w1440/r1.7778/-/02--sarg-des-verstorbenen-indigenenfuehrers-brooklyn-rivera---48294f9e0d9b5549.jpg,2026-06-02T15:27:18Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nach dem Tod eines inhaftierten Indigenenführers in Nicaragua hat UN-Generalsekretär António Guterres die lückenlose Aufklärung der Todesumstände… [+1434 chars]",,de,'Nicaragua'
https://www.focus.de/finanzen/joseph-stalins-weinkeller-geoeffnet-georgien-will-den-wert-von-40-000-flaschen-schaetzen-lassen_a8e981bb-3c2a-450b-9ba8-67fd7f0addad.html,https://www.focus.de/finanzen/joseph-stalins-weinkeller-geoeffnet-georgien-will-den-wert-von-40-000-flaschen-schaetzen-lassen_a8e981bb-3c2a-450b-9ba8-67fd7f0addad.html,0,www.focus.de,Joseph Stalins Weinkeller geöffnet: Georgien will den Wert von 40.000 Flaschen schätzen lassen,In der georgischen Hauptstadt Tiflis wurde der Weinkeller von Josef Stalin geöffnet. Ein Teil der Sammlung stammt aus dem Besitz von Zar Alexander III. und dessen Sohn Nikolaus II.,"https://quadro.burda-forward.de/ctf/3ec50226-b94a-4f59-a08b-5cd5bfd190ca.690944fb-d733-4042-9df9-7586b0de83eb.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1060,768)&hash=150dcd45444d619cad1b03fc1280fbed6150e401f4bdf56022b8af773d949a6a",2026-06-02T16:07:00Z,http://web.archive.org/web/20260602191031/https://www.focus.de/finanzen/joseph-stalins-weinkeller-geoeffnet-georgien-will-den-wert-von-40-000-flaschen-schaetzen-lassen_a8e981bb-3c2a-450b-9ba8-67fd7f0addad.html,"In Tiflis hat die georgische Regierung erstmals den Weinkeller von Joseph Stalin geöffnet. In diesem lagern rund 40.000 seltene Flaschen aus Frankreich und Georgien, darunter einige aus dem frühen 19… [+2689 chars]",,de,'Tiflis'
https://www.zeit.de/news/2026-06/02/weitere-gespraeche-zum-krieg-im-libanon-aussichten-ungewiss,https://www.zeit.de/news/2026-06/02/weitere-gespraeche-zum-krieg-im-libanon-aussichten-ungewiss,0,www.zeit.de,Diplomatie zum Krieg in Nahost: Weitere Gespräche zum Krieg im Libanon - Aussichten ungewiss,Hier finden Sie Informationen zu dem Thema „Diplomatie zum Krieg in Nahost“. Lesen Sie jetzt „Weitere Gespräche zum Krieg im Libanon - Aussichten ungewiss“.,https://img.zeit.de/news/2026-06/02/weitere-gespraeche-zum-krieg-im-libanon-aussichten-ungewiss-image-group/wide__1300x731,2026-06-02T17:34:26Z,,Begleitet von großer Skepsis sind die Gespräche zum Krieg zwischen Israel und der proiranischen Hisbollah-Miliz im Libanon in die nächste Runde gegangen. Die vierte Verhandlungsrunde von Regierungsve… [+2221 chars],,de,'Libanon'
https://www.n-tv.de/leute/tv/Das-Hinternkratzen-musst-du-dir-erst-verdienen-id30884386.html,https://www.n-tv.de/leute/tv/Das-Hinternkratzen-musst-du-dir-erst-verdienen-id30884386.html,0,www.n-tv.de,"""Bauer sucht Frau International"": ""Das Hinternkratzen musst du dir erst verdienen!""","In den Tiroler Bergen und in Schweden sorgen wichtige Entscheidungen für viel Aufregung auf den Höfen. Außerdem: Erste Flirtoffensiven in Dänemark, Schuhplattler-Spaß in Südtirol und Durchatmen in Costa Rica.",https://www.n-tv.de/img/30884406/1780414545/Img_16_9/1200/David-l.jpg,2026-06-02T21:30:57Z,http://web.archive.org/web/20260603022657/https://www.n-tv.de/leute/tv/Das-Hinternkratzen-musst-du-dir-erst-verdienen-id30884386.html,"David, Nadine und Ron (v.l.n.r.) kraulen Esel-Hinterteile. (Foto: RTL)
In den Tiroler Bergen und in Schweden sorgen wichtige Entscheidungen für viel Aufregung auf den Höfen. Außerdem: Erste Flirtoff… [+5610 chars]",,de,'Schweden'
https://www.stern.de/news/tausende-protestieren-in-albanien-gegen-luxus-bauprojekt-von-trumps-schwiegersohn-37483936.html,https://www.stern.de/news/tausende-protestieren-in-albanien-gegen-luxus-bauprojekt-von-trumps-schwiegersohn-37483936.html,0,www.stern.de,Tausende protestieren in Albanien gegen Luxus-Bauprojekt von Trumps Schwiegersohn,"In Albanien haben tausende Menschen gegen ein milliardenschweres Luxus-Bauprojekt protestiert, das mit Trump-Schwiegersohn Jared Kushner in Verbindung steht. In der Hauptstadt Tirana versammelten sich am Dienstag zahlreiche Menschen mit Plakaten, auf denen Sl…",https://image.stern.de/37483938/t/AD/v1/w1440/r1.7778/-/02--demonstranten-in-tirana---f2ec7a54750c826f.jpg,2026-06-02T21:45:41Z,http://web.archive.org/web/20260603081529/https://www.stern.de/news/tausende-protestieren-in-albanien-gegen-luxus-bauprojekt-von-trumps-schwiegersohn-37483936.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In Albanien haben tausende Menschen gegen ein milliardenschweres Luxus-Bauprojekt protestiert, das mit Trump-Schwiegersohn Jared Kushner in Verbi… [+1398 chars]",,de,'Tirana'
https://www.stern.de/lifestyle/leute/ingo-zamperoni-ueber-die-usa-vor-der-fussball-wm---sogar-die-biermarke--die-man-trinkt--ist-politisch--37483950.html,https://www.stern.de/lifestyle/leute/ingo-zamperoni-ueber-die-usa-vor-der-fussball-wm---sogar-die-biermarke--die-man-trinkt--ist-politisch--37483950.html,0,www.stern.de,"ARD-Doku ""Spielfeld der Macht. Die WM in Trumps Amerika"": Ingo Zamperoni über die USA vor der Fußball-WM: ""Sogar die Biermarke, die man trinkt, ist politisch""","Zum vierten Mal reist ""Tagesthemen""-Anchorman Ingo Zamperoni durch die USA, um ein schwieriges Land besser zu verstehen. ""Spielfeld der Macht. Die WM in Trumps Amerika"" zeigt vor Eröffnung der Fußball-Weltmeisterschaft auch, wie besessen Amerikaner vom Sport …",https://image.stern.de/37483946/t/bD/v1/w1440/r1.7778/-/ingo-zamperoni--1-.jpg,2026-06-02T22:00:03Z,http://web.archive.org/web/20260603110524/https://www.stern.de/lifestyle/leute/ingo-zamperoni-ueber-die-usa-vor-der-fussball-wm---sogar-die-biermarke--die-man-trinkt--ist-politisch--37483950.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Zum vierten Mal reist ""Tagesthemen""-Anchorman Ingo Zamperoni durch die USA, um ein schwieriges Land besser zu verstehen. ""Spielfeld der Macht. Di… [+9937 chars]",,de,'USA'
https://www.welt.de/politik/ausland/article6a1f55731f46a650bff5d547/iran-wird-die-usa-teuer-zu-stehen-kommen-us-militaer-muss-welle-iranischer-drohnen-abwehren.html,https://www.welt.de/politik/ausland/article6a1f55731f46a650bff5d547/iran-wird-die-usa-teuer-zu-stehen-kommen-us-militaer-muss-welle-iranischer-drohnen-abwehren.html,0,www.welt.de,„Wird die USA teuer zu stehen kommen“ – US-Militär muss „Welle iranischer Drohnen“ abwehren,Im Golfraum ist es erneut zu militärischen Spannungen gekommen: Das US-Militär meldet abgewehrte iranische Angriffe sowie eigene Gegenschläge auf Ziele nahe der Straße von Hormus.,https://images.welt.de/6a1f55731f46a650bff5d547/b72bd3b944c754b7b78efd251355f938/ci16x9-w1200/dpa-com-260601-935-1378907-jpg,2026-06-02T22:31:23Z,,Im Golfraum ist es erneut zu militärischen Spannungen gekommen: Das US-Militär meldet abgewehrte iranische Angriffe sowie eigene Gegenschläge auf Ziele nahe der Straße von Hormus.Das US-Militär hat n… [+3916 chars],,de,'USA'
https://www.welt.de/politik/ausland/article6a1f55731f46a650bff5d547/usa-feuert-rakete-auf-oeltanker-vor-iranischer-insel-wiederholte-warnungen-ignoriert.html,https://www.welt.de/politik/ausland/article6a1f55731f46a650bff5d547/usa-feuert-rakete-auf-oeltanker-vor-iranischer-insel-wiederholte-warnungen-ignoriert.html,0,www.welt.de,„Wiederholte Warnungen ignoriert“ – USA feuert Rakete auf Öltanker vor iranischer Insel,"Das US-Militär verhindert mit einem Raketenangriff, dass ein Öltanker den Iran erreicht. Das Geschoss schlägt im Maschinenraum ein. Die Besatzung des Schiffes habe Anweisungen mehrfach ignoriert.",https://images.welt.de/6a1f55731f46a650bff5d547/7ce8b10a73057cbc2df8502f2725c52f/ci16x9-w1200/gettyimages-1812634428-jpg,2026-06-02T22:31:23Z,,"Das US-Militär hat im Persischen Golf nach eigenen Angaben einen unbeladenen Öltanker mit einer Rakete angegriffen und damit außer Gefecht gesetzt. Das Schiff habe am Dienstag versucht, einen iranisc… [+1460 chars]",,de,'Iran'
https://www.welt.de/politik/ausland/article6a1f55731f46a650bff5d547/welle-iranischer-drohnen-abgewehrt-usa-reagieren-mit-gegenschlaegen.html,https://www.welt.de/politik/ausland/article6a1f55731f46a650bff5d547/welle-iranischer-drohnen-abgewehrt-usa-reagieren-mit-gegenschlaegen.html,0,www.welt.de,„Welle iranischer Drohnen“ auf US-Stützpunkte im Golf abgewehrt – USA reagieren mit Gegenschlägen,Im Golfraum ist es erneut zu militärischen Spannungen gekommen: Das US-Militär meldet abgewehrte iranische Angriffe sowie eigene Gegenschläge auf Ziele nahe der Straße von Hormus.,https://images.welt.de/6a1f55731f46a650bff5d547/b72bd3b944c754b7b78efd251355f938/ci16x9-w1200/dpa-com-260601-935-1378907-jpg,2026-06-02T22:31:23Z,http://web.archive.org/web/20260603032541/https://www.welt.de/politik/ausland/article6a1f55731f46a650bff5d547/welle-iranischer-drohnen-abgewehrt-usa-reagieren-mit-gegenschlaegen.html,Im Golfraum ist es erneut zu militärischen Spannungen gekommen: Das US-Militär meldet abgewehrte iranische Angriffe sowie eigene Gegenschläge auf Ziele nahe der Straße von Hormus.Das US-Militär hat n… [+3914 chars],,de,'USA'
https://www.stern.de/politik/ausland/iran-krieg--kuwait-meldet-feindliche-angriffe-mit-raketen-und-drohnen-37483998.html,https://www.stern.de/politik/ausland/iran-krieg--kuwait-meldet-feindliche-angriffe-mit-raketen-und-drohnen-37483998.html,0,www.stern.de,Iran-Krieg: Kuwait meldet feindliche Angriffe mit Raketen und Drohnen,Im amerikanisch-israelischen Krieg gegen den Iran wird Kuwait genauso wie andere Golfstaaten immer wieder zum Ziel von Angriffen. Trotz geltender Waffenruhe ist die Luftabwehr erneut im Einsatz.,https://image.stern.de/37484000/t/At/v1/w1440/r1.7778/-/03--kkmrt5m2jzv3axs2048jpeg---6543df09ba99d4fd.jpg,2026-06-02T22:43:58Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Im amerikanisch-israelischen Krieg gegen den Iran wird Kuwait genauso wie andere Golfstaaten immer wieder zum Ziel von Angriffen. Trotz geltender… [+1436 chars]",,de,'Iran'
